PC1,PC2,PC3,PC4,Price
-0.8473727841800347,0.5090984361077574,1.539842035893554,0.6796249679200187,176540.0897
-0.2861855952774675,-0.31111449915425865,-0.28922205986381044,1.146649732521394,296219.1147
0.1194197893615313,-0.8273712362991109,0.12941665906071417,-1.1789162163518927,361173.5942
-4.481424923827725,0.40035700225652704,-0.325299913218444,0.6179112544435832,253879.4828
0.6294222075381447,-0.6776773725345411,0.3154423220664131,-0.9884291958979003,323895.5717
-1.2002734715685217,0.28805123883134326,0.5869370696784363,-1.1667822586243448,194915.0189
-1.8817645235586387,-0.07177463618606424,0.18953650756115648,-1.5177908948776466,148922.7213
0.7730486927476355,-0.6744371275062345,1.7169871823897693,-0.004337887579771939,434618.9425
-1.3049667010303954,-0.7012382120334012,0.39544203543420997,-1.7670973428035155,100454.2202
2.1890360577536194,0.3297056884184901,0.966117701946692,-0.196440378617609,274641.4696
-1.126445364127149,-0.2873729074596003,0.6966338675726067,-1.17684009255544,139220.3462
0.5484063530532385,0.3887899127025548,-0.23832043989370227,-1.1569989190587104,469224.3919
3.8192653565429837,1.0139426951971398,-1.1487440834776435,-0.38242379949938604,405985.2649
-3.7711994862995217,-1.0136638278333083,-1.0229966316289683,-1.30626893256191,108316.6944
2.129870144759304,-1.3618063868735808,0.6009228826892151,-0.5464441572363328,634236.6517
-0.7796125833496432,-0.45037685215397905,-0.29945284025343166,-0.6517215199420437,115582.8138
-0.8927940350198643,0.561176958445354,2.603017157149443,-0.3710063840471026,155192.2549
0.1421609666224257,-0.08688185736868304,1.1838612287641117,0.08707411895592687,221604.3822
2.1269576647655057,1.1736554053676933,-1.4850677417063234,-0.24276260406558034,391482.9572
-1.3165685630888424,-1.06913328732008,1.0221536259237367,-0.5122436013932297,138522.2516
-0.6616386866021724,-0.6283694758060682,-0.5729791232119734,1.4116065454125153,277576.4536
-0.5161039705843803,2.678149796239581,0.719072535784121,0.7531972860479441,200794.2658
-0.558984957473019,0.8433984722205191,-1.1280086260928435,-1.6812957054329576,388822.7101
2.7503892780709975,-0.4776758094892925,-0.5644077001856045,-0.7234312161355699,502681.1407
0.9282301569861955,1.2264024190145595,-0.14308829406660656,-1.0714319056450032,257261.2663
2.674284210142729,-0.024378603899366198,0.2920051894974192,0.050645266411893056,558091.1803
3.3455080251520686,1.0860561505161603,0.3415087735157847,-0.3879227412706002,284664.4704
-2.283517399518914,-0.19799495870635062,1.2170239533496174,-1.1694174237683965,238735.4337
-0.3610238009391342,-0.3342428683853246,-0.10457004944192162,-0.3199055774350732,233192.9191
0.9816214808006629,0.18951047790669553,-0.4602802387640173,-1.5041919944969209,219438.7073
-0.9410200805390534,2.0002572119438744,1.3635103024972106,2.0854736682836266,299562.5482
-1.868640557219014,2.2149895626179847,2.756835864411109,0.7664987376676052,94893.72949
-0.3500892426238854,0.27232464592917266,0.786201684221937,0.38138186269611213,144546.0256
0.9125671263805867,-0.7722648098748118,-1.6771662774827174,-0.17439733643556535,276745.1316
-0.6668094737298602,0.9868588393279496,-0.14837138561862878,0.9570289666838672,243095.2922
-1.481819269042157,-0.19531806275620128,0.798086899190303,0.35208961499194585,144095.3205
2.6685780644687496,0.3925772740030302,-1.5817596366715827,0.7991156642785601,527517.4762
-1.1561864111319091,0.2984280727374307,-1.01247742440648,-1.7054052843567526,172170.5016
-0.11671949824066237,-1.1584618669391875,1.0394833836764426,0.29782433483008136,294184.9964
0.007362132653496147,-0.5158797722193214,1.466918004229597,-0.3930673929906604,126326.4729
2.6560459446818236,0.9434761162209383,-2.2366017043620583,-0.49924051759221527,801352.1832
-0.020128878557098356,-0.7831814227647242,-0.1244383792376279,-1.404805969719768,291554.8425
-2.646022554207407,0.24468363542979948,-0.21170673408522292,-0.2765823914623736,268660.3877
1.4584866142790311,1.162021448707279,-0.19888503776807692,-0.7423788172324169,406620.216
-0.09280386070927181,-0.47384579521849896,-0.5530794738018983,0.30962187771913474,265806.8971
3.076088098062356,0.7313275186413495,0.10390858037044283,-0.35982372418684316,311079.6871
1.2852186063501492,0.46623783504276806,0.5773682734894121,-0.7728987758901038,313837.4258
-0.4792507621445216,2.484541030051931,-1.981963886220501,0.06718285097539477,265184.1466
2.333862088574516,-0.6575323721749544,1.3781318386066093,-0.2662070209341923,314011.1561
-2.5173208554705018,0.2507751834967952,-0.37203253965014127,-0.5299497043716961,224462.6259
-1.584011892827224,-0.866704546894519,1.4520949999819404,0.1843326502588955,216027.484
0.28224816509010386,1.5338469806919366,0.9163903702628637,-0.6339759163722121,243836.8679
3.190453705990904,-0.16114540840535682,-0.4086489966417445,0.0002656931079060185,333808.6597
-0.9045403609392845,0.14723594431580042,-0.4346453113680874,-0.07962505468213348,106660.6252
-1.3138682239379211,0.030031219495254762,-0.9574830668348696,-0.869178180220161,299295.496
2.1543601718886416,-1.632342288710024,-0.41153916210045655,-0.04180881398929644,620643.526
-1.4482514159892188,-0.4832929133367844,-0.5283677372283307,-0.25043985352377063,243314.3963
0.1704861838082156,-0.650908138834261,1.038731026103881,-1.622639607219607,286863.768
1.1712645510517954,-1.0608488242192573,-1.4392758671205785,-1.3486666291196145,312914.8435
0.7877757982355603,-0.6952662184821327,1.2990103609967076,0.8335807584314522,437594.4926
-1.729478521233931,-1.441223998069696,-0.514266713620559,-1.8635212054805768,190286.3937
-0.6456084994778666,-0.2895671244358901,0.2729224253360575,-0.19690937555818336,139014.6639
-1.0557144352297585,-1.6624793803839557,0.6811819235270066,0.2995110596071066,285480.6974
-0.562799939640313,-1.4244155016974982,-2.3603228703273587,-0.17154519151334605,664778.3726
0.8840462631871958,1.5044469669819083,0.8763438944486559,0.8498541308888955,234702.934
1.035182531219285,-0.3275187429050181,1.7547719140160505,2.2232430635127667,277124.1579
3.6435716618975,0.8312209837006928,0.10529511519785026,0.4393669080686394,596871.5103
0.2713485405256634,-0.7932494183754246,0.06595517737308589,-0.45988804831089153,171563.133
0.9623489710524898,-0.18685725194601782,-0.44229080818095295,0.9724026940950921,620485.497
-0.13539159767548978,-0.838483248723046,1.4927419067007268,1.4936841385406798,166401.0351
-1.8297188000435987,-0.08316596917966823,0.3858123014480595,-0.1469358171406055,155966.8368
1.6390698933655257,0.619966311301628,1.1985116308048218,0.09778850958173856,243713.4611
1.1756412958555706,-1.8935572740913325,0.36019846586316223,1.506324610307582,364915.3492
0.3505681415175655,1.5940708776926282,-0.17366783179710873,-0.2954634599995782,317209.8854
-1.1415793429750691,-1.1037632322486577,0.24440386810817172,0.03764910097874895,89507.31472
-2.4190991519820937,0.36186599945162423,-1.3056577215176524,-0.6666654692697684,168172.0172
-2.873928049182508,-1.2537723353554804,-0.7213384099749909,-1.8351000825461956,107426.5406
0.04947771003102568,0.1610367650050553,2.5326257734320516,-0.07418460370396421,87592.69696
-1.421839237782788,-0.5720966735472823,-0.5230581164321295,1.0807864682516295,174603.251
1.6241627972860804,0.019297351494902956,0.7333401748401263,0.32534087447520027,668152.1142
-0.09696189427967455,0.5523525212607154,0.9372718883666866,-0.2159419667251241,114055.9299
0.18436045151070374,-1.2773409738059909,-1.5817894491392284,0.2913063681010307,379709.2558
-1.2965612729189373,0.28635081965639214,-0.7347065813195441,-1.6134279730802272,184345.9638
1.3565798719773137,-1.9690193108664604,-1.5845463344498387,-0.6748765543020899,647940.0255
-2.5950866294976924,-1.5591886061683242,-0.6947698304068299,-1.3869496994610888,152156.6843
3.115096167861712,-0.10216400180683617,1.0197893101530238,0.3503436533948443,577973.6383
-0.8169265042491439,0.4480462914498088,-0.4023960606018044,0.0513165089368809,164053.6481
-0.9540511981436796,-1.27591737743263,-0.8842440634916691,-0.26155683259611867,220116.8995
1.1615244003906686,-0.43357442555538733,-0.7501514412435203,-0.9836910209412958,347992.3326
1.2324499936192908,-0.11836013011343406,1.528700124144626,-0.34901991599652554,407982.6534
-0.6613353900571501,0.5720187172551877,1.100143710502628,-0.23400578848131373,495983.2214
1.520748755962476,0.34443470377072627,0.3371195323228102,-0.6149992310043687,351533.8074
-2.4867120655800394,0.3207768071046737,0.6071557648537985,1.8952728327510209,263045.3486
1.0005631855185966,0.11248732679029984,1.4341294249082506,-0.621363972469536,231689.9809
-2.6077161993792135,-0.4783137860204973,-1.6924468016034067,0.8865710121343139,100671.6346
0.8355741649116365,2.304386897354824,-0.6925836521358191,1.027477384081054,228320.9626
0.7444665476063757,-1.1415761438447647,0.9219031138592303,-1.2105231093050728,455923.3553
-2.9247175756167634,-0.7639249273039455,1.1275726304339486,-1.9011589574781391,145622.0632
2.249384226780928,-1.269098839264267,-1.9863037430476482,-0.01489738722030911,458837.414
-0.44650461613797215,1.9784140985488903,-0.7462145545135757,0.3382481802924892,125356.8514
-0.2323348385449779,-1.3683142167261722,0.957453337248446,-1.5905501160314799,386853.4093
1.2014968534492714,-1.1756849116170027,-1.680036967928968,0.5149514470455625,504576.2147
0.008615084284730455,-0.2939350905129082,1.9444645073809304,0.8106853329371082,290723.6744
-3.025874836257786,-2.6308117128316755,-2.133928749907534,2.2867588097426923,249253.7187
-0.7665462959505678,-1.7082708859717437,0.9799765616309519,1.0568498161886677,172082.2746
2.602687422799751,0.6370964043922726,-0.027568867888112154,0.10246258786721243,701063.0109
-0.14374738924313435,0.14737108016592187,0.6405525894738718,-1.1203921641693635,255223.1838
-0.15390846859156643,0.4996618614414611,-1.6468195255579916,-1.0229345389099676,276946.0848
2.463885104367853,-0.4003497542155454,0.2438335123422831,-0.27611453796127067,527403.0778
-1.5464897400053208,1.7462199065417086,0.17936246018376711,-0.8794056581548958,106858.1898
1.2921844822998023,-0.552623782054909,-0.4960003192292929,-1.2141122532653714,473517.8678
-1.7223029196638031,1.1299010323867558,-1.6057208484924896,-0.5988019905103562,173749.1011
-0.5733486013708593,-1.1498211003486816,0.35114103378635303,-1.2502932263833602,174112.8032
-1.6051491095460169,1.5096205524058215,0.0902253165511027,0.39313841888266715,273206.7468
1.0242316895854504,1.7388667019859716,0.06969185576524507,-0.36609564598395355,106203.7719
-1.0527116461432922,-1.387447918970513,-0.3381204232692178,-0.07439955414049743,392429.0313
-1.6826766596074116,-2.0548270883372823,-1.5186422136850586,0.03958611121483356,292651.1657
0.040923857601326025,1.0671306453282565,0.6599097934834095,1.3232503803996027,137434.8608
0.07375225898837805,0.18383536917166451,-0.6482461782331731,0.13618032916360587,241637.9918
2.21693045802317,0.8587327386616039,-1.385726858073137,0.9455581871455195,728016.4966
0.1745843579758499,-0.6607979362133283,-2.2453343664716394,0.996350845430179,450754.4439
1.038915630390823,0.09671082994309668,0.2776982231371788,-0.4053498266986272,184023.9313
-0.9282588341920842,1.6241983143433085,0.011949335661444403,-1.8834351280365877,129585.866
0.02019113351456677,-0.12391713835003924,1.7051635266020908,-0.23257042305070005,189464.8595
0.1542444378673755,1.8167247965892044,-1.4851910866316138,-0.937344095145551,192709.4402
-1.3992672861367375,2.7543380375498625,-0.5378349895925875,1.3613184571674855,87553.43304
0.6947115562111358,0.6667688315698003,-1.4553779076211517,0.7747616011188141,294734.4667
0.9979454753989733,-0.3627341680557614,-1.1728761801848497,-1.1077455686950335,266314.2278
2.2546331422463015,0.3619856074106457,-0.9991441217516012,0.4141495117147794,592114.7018
-0.9912380156737516,-0.596132212191267,0.06699530746551065,1.323636853020453,172264.1938
1.7876684335051307,0.8627682800456082,0.4192414711769167,-0.12653645842031638,451392.1117
-0.31603872117733256,1.7672439465309204,-0.1091192832978868,-0.3885951513408334,189542.5624
-1.3309115437470151,-0.5598382953055057,-2.40153672788467,-1.4379253173860855,154377.7289
-3.0608734260357453,-1.17914355892908,2.1201622830439955,0.0261483382705164,247646.9723
-2.7115394477236237,-1.325492566811828,-0.5172355988641341,0.3044850184184879,115076.6196
0.6113728322315366,-0.6767844379082332,-0.07501152936477525,-0.17830351486783869,325171.012
0.5821649340346505,-0.3246647717953337,1.391062625276635,2.3127672668506456,404649.8598
-0.5577028943760822,-0.07750661083381773,-0.10165992014349573,1.364999711062277,268498.1044
-0.07562585117162601,-0.6592725022080926,1.2266723597142948,-1.5392731525912267,244151.4962
0.9340657866751975,-0.5147211113272336,-0.9976048730557111,-0.18935289824179946,542507.0004
0.4279319360587867,-0.2830313354143292,0.3889717076946569,-0.35151221021315626,257834.9712
1.6714541415474378,0.5542971901155004,-0.9836813275493326,-0.6808060714031364,446524.2008
-0.02027205716123957,-2.030131779148087,-1.248184040827885,-0.20236116640428656,523759.2625
0.6969163083075223,-0.5778387982176902,1.0585040286961063,-1.2617624656168762,214599.2362
-0.45034267184959875,-0.4998409119706869,-0.7105892855822076,-0.015613221528398951,411991.4629
-0.06028745122093435,-0.6617126210996959,1.4630257520613361,-0.19161100274054924,209226.8989
0.08101919227543078,1.1824765845924718,1.6388164437478079,-2.0995363412957295,235726.9397
0.6033876830984761,-0.7435730738643869,1.2714729021884439,-0.6365200366894644,220458.9936
-0.9597109230541562,0.5090188796360273,1.851327575051293,-0.3163411895564647,326257.5547
-2.5068947575042215,-0.3758167520853179,0.3553693011349625,-0.7965664619876923,195380.3873
-1.497088779372384,0.11950293131142091,0.6657584313863579,-0.3932739874631312,200222.2152
-1.8897471066770075,3.438763114620974,-1.5931918638115214,0.9685509713253486,115898.4252
1.2120733280497658,0.8349041204436668,1.3748237522368394,2.64176991061539,310388.4997
2.1645700900327185,0.20409009472327413,-1.0193147879597808,0.2377924038103473,498427.3212
-0.2302314269065423,2.0224679473754335,-0.049775353955003876,-0.40723299651044725,175804.0395
1.4888521706790288,0.20392738888390224,0.5919913261086002,0.7302746622503269,333119.4581
-0.34669385191608854,1.6963414497380425,-0.656064593967006,-0.9246153408458226,272175.1689
-2.9150832564076707,1.3549827495564846,0.4990448755859847,-0.10810310931160837,180489.4816
-0.6103130072161571,0.37381060127435484,1.3065031382720875,-0.2690336825608862,178832.3372
-0.4978472685536479,-2.0926079883786275,-0.3055863992742632,-0.6055988604106091,246774.391
0.06218393692211541,0.14257659116307353,-0.793391297163878,-0.5695202578526142,367857.0917
1.844478697140111,-0.4768502848449466,1.0953253218317256,2.085929469609242,352118.863
3.047135250872114,-1.946600406044644,-0.4123978291608867,0.29756551510605833,436686.29
0.2067492665174699,-0.49019483170736355,-0.389602983297172,0.38007039441335194,266635.8168
0.04127686499727127,1.2419727582945073,0.4547252877891068,0.005378555995259028,216118.7539
0.18189230386545613,1.949428812438075,-0.2623800839188364,0.06317649377949283,381030.2686
0.24753346101889495,0.9522064010266541,1.1538985390099936,-0.20013831644767283,445123.7902
-0.8921689807344734,-2.101093208153952,1.0801672117429324,-0.7214612408545104,290193.7822
-1.4781814088584084,0.2959102737767658,-1.306674415755223,-0.3382073958332174,146184.7259
-3.6589471565888925,0.7615194241557245,0.0033790567766538338,0.5048448603287335,167505.027
1.3780020563042774,1.4084376518706332,0.6598689777578428,-0.13811046023309403,338592.5273
-1.3839918558272113,2.2752766489704492,1.1915255731569847,-1.0626566341034982,126734.4481
